#doc name topic proportion ...
78	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180304CHATOR.txt	10	0.35655314757481943	9	0.26986584107327144	8	0.1460268317853457	2	0.05933952528379773	5	0.03457172342621259	11	0.025283797729618168	4	0.019091847265221878	3	0.019091847265221878	1	0.019091847265221878	0	0.019091847265221878	7	0.015995872033023738	6	0.015995872033023738	
79	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150415MIAPHI.txt	2	0.23559670781893002	9	0.22325102880658435	6	0.1491769547325103	0	0.08127572016460906	4	0.06275720164609054	8	0.05041152263374486	5	0.05041152263374486	7	0.03806584362139918	11	0.03189300411522634	10	0.0257201646090535	3	0.0257201646090535	1	0.0257201646090535	
80	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151218MILGSW.txt	6	0.3126666666666667	9	0.18066666666666667	0	0.12066666666666667	2	0.10866666666666668	8	0.08866666666666667	11	0.036666666666666674	3	0.028666666666666667	10	0.024666666666666667	7	0.024666666666666667	5	0.024666666666666667	4	0.024666666666666667	1	0.024666666666666667	
81	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161202WASSAS.txt	7	0.26685934489402696	3	0.2379576107899807	1	0.12235067437379576	6	0.07610789980732179	2	0.07610789980732179	8	0.03564547206165703	5	0.03564547206165703	4	0.03564547206165703	10	0.029865125240847785	9	0.029865125240847785	0	0.029865125240847785	11	0.024084778420038536	
82	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180127ORLIND.txt	5	0.25752314814814814	3	0.2505787037037037	8	0.18113425925925924	10	0.0769675925925926	9	0.038773148148148154	2	0.03530092592592593	1	0.03530092592592593	0	0.028356481481481486	11	0.02488425925925926	7	0.02488425925925926	6	0.02488425925925926	4	0.02141203703703704	
83	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151104LACGSW.txt	0	0.34411276948590386	6	0.20978441127694858	2	0.1351575456053068	10	0.07048092868988393	4	0.04063018242122721	7	0.03565505804311775	8	0.030679933665008294	5	0.030679933665008294	1	0.030679933665008294	9	0.02570480928689884	3	0.02570480928689884	11	0.02072968490878939	
84	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150401DALOKC.txt	5	0.30583333333333335	2	0.2558333333333333	0	0.10583333333333333	11	0.07583333333333334	8	0.04083333333333334	4	0.04083333333333334	1	0.035833333333333335	10	0.030833333333333334	9	0.030833333333333334	7	0.025833333333333333	6	0.025833333333333333	3	0.025833333333333333	
85	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151207PHOCHI.txt	4	0.258578431372549	11	0.16299019607843138	7	0.11151960784313726	0	0.0894607843137255	10	0.06740196078431374	8	0.05269607843137255	2	0.05269607843137255	1	0.05269607843137255	9	0.045343137254901966	6	0.037990196078431376	3	0.037990196078431376	5	0.030637254901960786	
86	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161123MEMPHI.txt	7	0.3616255144032922	9	0.3122427983539095	1	0.05606995884773663	8	0.05298353909465021	11	0.04063786008230453	0	0.03446502057613169	4	0.03137860082304527	10	0.02829218106995885	3	0.02829218106995885	5	0.01903292181069959	2	0.01903292181069959	6	0.01594650205761317	
87	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180212ORLCHI.txt	11	0.2915006640106242	3	0.17994687915006638	8	0.11620185922974768	0	0.10823373173970784	2	0.06042496679946879	1	0.06042496679946879	10	0.040504648074369196	9	0.040504648074369196	7	0.02855245683930943	5	0.02855245683930943	6	0.02456839309428951	4	0.02058432934926959	
88	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150304MEMHOU.txt	0	0.1997716894977169	7	0.17922374429223745	8	0.16552511415525115	4	0.09703196347031964	2	0.09018264840182649	11	0.049086757990867584	6	0.049086757990867584	5	0.042237442922374434	3	0.035388127853881284	1	0.035388127853881284	10	0.02853881278538813	9	0.02853881278538813	
89	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170331NYKMIA.txt	6	0.3315539739027284	4	0.3066429418742586	2	0.11447212336892051	8	0.053973902728351134	11	0.036180308422301306	10	0.032621589561091346	9	0.02906287069988138	7	0.02194543297746145	1	0.02194543297746145	3	0.018386714116251483	0	0.018386714116251483	5	0.01482799525504152	
90	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171212WASBKN.txt	10	0.393387314439946	8	0.13832658569500675	3	0.1302294197031039	1	0.06140350877192983	7	0.053306342780026994	6	0.04925775978407558	0	0.04925775978407558	4	0.03306342780026991	5	0.029014844804318488	2	0.02496626180836707	9	0.020917678812415654	11	0.016869095816464237	
91	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170110CHAHOU.txt	9	0.2795358649789029	8	0.19725738396624473	0	0.11497890295358651	5	0.06434599156118144	1	0.06434599156118144	4	0.05801687763713081	11	0.04535864978902954	6	0.04535864978902954	10	0.039029535864978905	3	0.03270042194092827	2	0.03270042194092827	7	0.026371308016877638	
92	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170303SASNOP.txt	7	0.3424717145343777	4	0.3163620539599652	8	0.0918189730200174	5	0.06048738033072237	2	0.05004351610095736	9	0.026544821583986078	11	0.021322889469103573	1	0.021322889469103573	0	0.021322889469103573	10	0.018711923411662317	6	0.01610095735422106	3	0.013489991296779809	
93	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161213GSWNOP.txt	4	0.3356589147286822	6	0.22403100775193796	0	0.10310077519379846	1	0.08914728682170543	11	0.04263565891472869	8	0.037984496124031014	7	0.037984496124031014	2	0.037984496124031014	3	0.028682170542635662	9	0.024031007751937984	10	0.01937984496124031	5	0.01937984496124031	
94	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160306DALDEN.txt	11	0.36197916666666663	2	0.23251488095238096	0	0.1209077380952381	1	0.058407738095238096	5	0.042782738095238096	4	0.038318452380952384	10	0.03385416666666667	3	0.03385416666666667	9	0.029389880952380956	7	0.020461309523809527	6	0.018229166666666668	8	0.009300595238095238	
95	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170315MEMCHI.txt	7	0.3224455611390285	11	0.22696817420435508	1	0.08626465661641541	10	0.076214405360134	8	0.05108877721943049	4	0.05108877721943049	6	0.04103852596314909	9	0.036013400335008376	3	0.03098827470686767	5	0.02596314907872697	2	0.02596314907872697	0	0.02596314907872697	
96	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150325BKNCHA.txt	9	0.18888888888888888	10	0.17676767676767677	0	0.17676767676767677	4	0.08585858585858587	2	0.08585858585858587	6	0.06767676767676768	1	0.05555555555555556	7	0.043434343434343436	8	0.031313131313131314	5	0.031313131313131314	3	0.031313131313131314	11	0.025252525252525256	
97	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160123MEMMIN.txt	7	0.2719907407407407	1	0.24421296296296294	0	0.11921296296296297	11	0.04282407407407408	10	0.04282407407407408	9	0.04282407407407408	8	0.04282407407407408	5	0.04282407407407408	4	0.04282407407407408	6	0.03587962962962963	3	0.03587962962962963	2	0.03587962962962963	
98	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151223NYKCLE.txt	1	0.24252873563218388	4	0.2218390804597701	0	0.1252873563218391	10	0.0839080459770115	11	0.07011494252873564	3	0.04942528735632184	6	0.04252873563218391	5	0.04252873563218391	9	0.035632183908045977	8	0.02873563218390805	7	0.02873563218390805	2	0.02873563218390805	
99	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180103MINBKN.txt	10	0.26251331203407885	1	0.26251331203407885	8	0.16027689030883918	0	0.08679446219382322	5	0.0516506922257721	2	0.03887113951011715	3	0.03248136315228967	6	0.029286474973375935	11	0.026091586794462197	9	0.019701810436634718	7	0.01650692225772098	4	0.013312034078807242	
100	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160115CHANOP.txt	4	0.211484593837535	9	0.19467787114845939	8	0.09383753501400562	10	0.0854341736694678	5	0.06862745098039216	7	0.06022408963585434	3	0.06022408963585434	6	0.05182072829131653	0	0.05182072829131653	11	0.04341736694677872	1	0.04341736694677872	2	0.0350140056022409	
101	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180404SASLAL.txt	6	0.3215277777777778	7	0.30486111111111114	8	0.12569444444444444	11	0.05069444444444445	0	0.03819444444444445	1	0.03402777777777778	9	0.025694444444444447	3	0.025694444444444447	10	0.021527777777777778	5	0.017361111111111112	4	0.017361111111111112	2	0.017361111111111112	
102	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150302LACMIN.txt	1	0.35075757575757577	0	0.20984848484848484	2	0.15075757575757576	10	0.050757575757575765	11	0.037121212121212124	8	0.03257575757575758	7	0.03257575757575758	5	0.03257575757575758	9	0.02803030303030303	3	0.02803030303030303	6	0.023484848484848487	4	0.023484848484848487	
103	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151209LALMIN.txt	1	0.30868838763575607	6	0.19089390142021723	0	0.16332497911445282	10	0.08312447786131996	5	0.08061821219715956	2	0.045530492898913956	7	0.03550543024227235	4	0.022974101921470345	11	0.020467836257309944	9	0.020467836257309944	3	0.01545530492898914	8	0.01294903926482874	
104	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160401MIASAC.txt	7	0.2788065843621399	6	0.2726337448559671	0	0.10596707818930041	3	0.06275720164609054	1	0.0565843621399177	11	0.03806584362139918	9	0.03189300411522634	8	0.03189300411522634	5	0.03189300411522634	4	0.03189300411522634	2	0.03189300411522634	10	0.0257201646090535	
105	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160226CHAIND.txt	9	0.2895299145299145	5	0.23824786324786323	10	0.09081196581196582	2	0.08440170940170941	0	0.05876068376068377	1	0.045940170940170943	11	0.039529914529914535	6	0.039529914529914535	3	0.03311965811965812	8	0.02670940170940171	7	0.02670940170940171	4	0.02670940170940171	
106	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171129GSWLAL.txt	6	0.6065972222222222	8	0.1482638888888889	10	0.04618055555555556	11	0.04201388888888889	7	0.035763888888888894	0	0.03159722222222223	5	0.021180555555555557	3	0.01701388888888889	1	0.01701388888888889	2	0.012847222222222223	9	0.010763888888888889	4	0.010763888888888889	
107	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160206OKCGSW.txt	6	0.2659313725490196	5	0.22916666666666669	0	0.10416666666666667	11	0.05269607843137255	9	0.05269607843137255	1	0.05269607843137255	7	0.045343137254901966	4	0.045343137254901966	10	0.037990196078431376	8	0.037990196078431376	3	0.037990196078431376	2	0.037990196078431376	
108	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180108ATLLAC.txt	0	0.24745934959349594	2	0.22916666666666669	8	0.1133130081300813	4	0.07672764227642277	11	0.06453252032520325	6	0.06453252032520325	9	0.05233739837398374	10	0.046239837398373985	7	0.04014227642276423	3	0.02794715447154472	1	0.02489837398373984	5	0.012703252032520327	
109	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171105OKCPOR.txt	5	0.261348897535668	3	0.2574578469520104	8	0.17963683527885863	2	0.08625162127107652	11	0.047341115434500654	6	0.0317769130998703	10	0.027885862516212712	4	0.027885862516212712	7	0.023994811932555125	1	0.023994811932555125	9	0.01621271076523995	0	0.01621271076523995	
110	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151231PHOOKC.txt	5	0.24537037037037035	4	0.24537037037037035	11	0.09537037037037038	2	0.0787037037037037	0	0.0787037037037037	6	0.06203703703703704	1	0.03981481481481482	10	0.03425925925925926	9	0.03425925925925926	3	0.03425925925925926	8	0.028703703703703707	7	0.02314814814814815	
111	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151118PORHOU.txt	3	0.38035381750465547	8	0.26303538175046554	0	0.1121973929236499	10	0.04515828677839851	9	0.04236499068901304	1	0.03398510242085662	11	0.028398510242085666	4	0.02560521415270019	2	0.022811918063314715	5	0.01722532588454376	7	0.014432029795158287	6	0.014432029795158287	
112	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160102NOPDAL.txt	4	0.3277777777777778	2	0.19444444444444445	7	0.06777777777777778	8	0.061111111111111116	10	0.04777777777777778	9	0.04777777777777778	6	0.04777777777777778	3	0.04777777777777778	11	0.04111111111111111	5	0.04111111111111111	0	0.04111111111111111	1	0.034444444444444444	
113	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170321SASMIN.txt	1	0.2802607076350093	7	0.21880819366852886	8	0.09590316573556798	11	0.07355679702048418	0	0.06797020484171323	5	0.05679702048417133	10	0.04003724394785847	9	0.04003724394785847	6	0.04003724394785847	4	0.03445065176908752	2	0.028864059590316574	3	0.023277467411545627	
114	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170308UTAHOU.txt	8	0.22693032015065911	0	0.22128060263653482	4	0.10263653483992467	5	0.06873822975517892	7	0.06308851224105462	1	0.05743879472693033	11	0.05178907721280603	3	0.05178907721280603	10	0.04613935969868174	6	0.04613935969868174	9	0.03483992467043315	2	0.029190207156308854	
115	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160309MIAMIL.txt	9	0.25080128205128205	6	0.25080128205128205	2	0.13060897435897437	0	0.10657051282051283	5	0.05368589743589744	1	0.044070512820512824	10	0.0296474358974359	8	0.0296474358974359	7	0.0296474358974359	3	0.0296474358974359	11	0.02483974358974359	4	0.020032051282051284	
116	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150310NYKUTA.txt	0	0.5221169036334913	4	0.1382306477093207	10	0.05766192733017378	2	0.04818325434439179	11	0.0339652448657188	9	0.0339652448657188	5	0.0339652448657188	1	0.0339652448657188	8	0.029225908372827805	6	0.029225908372827805	7	0.019747235387045814	3	0.019747235387045814	
117	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160406HOUDAL.txt	2	0.28489583333333335	8	0.25677083333333334	0	0.09739583333333333	5	0.09427083333333333	4	0.059895833333333336	10	0.034895833333333334	9	0.034895833333333334	1	0.034895833333333334	6	0.03177083333333334	7	0.025520833333333336	3	0.025520833333333336	11	0.019270833333333334	
118	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180228INDATL.txt	5	0.2554012345679012	2	0.1905864197530864	8	0.1766975308641975	10	0.07947530864197531	1	0.05632716049382717	4	0.05169753086419754	11	0.04243827160493828	9	0.03780864197530865	7	0.033179012345679014	3	0.033179012345679014	6	0.023919753086419755	0	0.019290123456790126	
119	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161026DALIND.txt	5	0.3029782359679267	2	0.23768613974799543	0	0.13459335624284077	8	0.09679266895761741	1	0.03837342497136312	10	0.03493699885452463	7	0.03493699885452463	9	0.031500572737686146	6	0.028064146620847656	3	0.024627720504009167	11	0.017754868270332187	4	0.017754868270332187	
120	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160206BKNPHI.txt	10	0.27367424242424243	9	0.25662878787878785	0	0.12026515151515152	11	0.05208333333333334	6	0.04640151515151516	4	0.04640151515151516	1	0.04640151515151516	7	0.04071969696969697	8	0.03503787878787879	5	0.03503787878787879	3	0.023674242424242428	2	0.023674242424242428	
121	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20160118BOSDAL.txt	11	0.25480225988700567	2	0.22768361581920907	0	0.18022598870056497	10	0.054802259887005655	3	0.05141242937853108	6	0.0480225988700565	5	0.03785310734463277	8	0.0344632768361582	9	0.03107344632768362	1	0.03107344632768362	4	0.027683615819209043	7	0.02090395480225989	
122	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151210PHIBKN.txt	10	0.2668997668997669	9	0.21794871794871795	1	0.0780885780885781	6	0.0710955710955711	11	0.06410256410256411	0	0.05710955710955712	7	0.05011655011655012	4	0.05011655011655012	3	0.04312354312354313	8	0.036130536130536135	5	0.036130536130536135	2	0.02913752913752914	
123	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180205CHISAC.txt	7	0.2690156599552573	11	0.2656599552572707	8	0.16498881431767337	5	0.09116331096196868	1	0.04082774049217003	10	0.030760626398210294	9	0.030760626398210294	4	0.027404921700223718	0	0.02404921700223714	6	0.02069351230425056	3	0.017337807606263984	2	0.017337807606263984	
124	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20170108DETPOR.txt	3	0.5024067388688327	2	0.15583634175691938	8	0.06197352587244284	11	0.043922984356197355	6	0.03670276774969916	4	0.03670276774969916	0	0.03309265944645007	7	0.029482551143200968	5	0.029482551143200968	10	0.025872442839951867	1	0.025872442839951867	9	0.01865222623345367	
125	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20180315CHIMEM.txt	7	0.297316384180791	11	0.17867231638418077	8	0.15324858757062146	2	0.10663841807909605	5	0.05579096045197741	4	0.04731638418079097	6	0.03884180790960452	10	0.03460451977401131	9	0.02612994350282486	1	0.02189265536723164	0	0.02189265536723164	3	0.01765536723163842	
126	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20161116MEMLAC.txt	7	0.36221122112211224	0	0.23844884488448845	8	0.07508250825082509	2	0.05528052805280528	5	0.050330033003300335	4	0.050330033003300335	9	0.04537953795379539	1	0.03052805280528053	11	0.02557755775577558	3	0.02557755775577558	10	0.020627062706270627	6	0.020627062706270627	
127	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20151205SACHOU.txt	7	0.1936026936026936	8	0.1430976430976431	0	0.132996632996633	2	0.11279461279461281	3	0.0824915824915825	11	0.06228956228956229	9	0.052188552188552194	1	0.052188552188552194	10	0.04208754208754209	6	0.04208754208754209	5	0.04208754208754209	4	0.04208754208754209	
128	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20150410INDDET.txt	5	0.27976190476190477	2	0.17261904761904762	3	0.13690476190476192	0	0.09404761904761906	9	0.05833333333333334	10	0.04404761904761905	7	0.04404761904761905	6	0.04404761904761905	11	0.036904761904761905	8	0.029761904761904764	4	0.029761904761904764	1	0.029761904761904764	
129	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171231LALHOU.txt	6	0.35539215686274506	8	0.3049719887955182	0	0.0822829131652661	2	0.04656862745098039	11	0.040266106442577033	9	0.03186274509803922	7	0.03186274509803922	1	0.025560224089635857	10	0.023459383753501404	5	0.023459383753501404	4	0.019257703081232494	3	0.015056022408963586	
130	file:/Users/ziyingzhao/Desktop/Mallet%20project/docs/20171216MILHOU.txt	9	0.3407557354925776	8	0.3124156545209177	1	0.06140350877192983	4	0.04520917678812416	2	0.041160593792172746	7	0.037112010796221326	3	0.03306342780026991	0	0.03306342780026991	5	0.029014844804318488	11	0.02496626180836707	10	0.020917678812415654	6	0.020917678812415654	
